File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/673.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_11
Injection Number	16
Position	15
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/21/2021
Injection Time	2:03:45 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033845
Time Max. (min)	38.003868
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,649,641.765897
Signal Max.	3,313,428,404.492750
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406677

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
8.227127	0.2041	29,364,783.325561
8.230527	0.204	27,628,984.854286
8.233928	0.2041	26,049,849.500961
8.237330	0.2041	24,753,236.826183
8.240730	0.204	24,130,366.549427
8.244132	0.2041	23,531,933.581667
8.247533	0.2041	22,714,076.873537
8.250933	0.204	21,713,316.729839
8.254335	0.2041	20,790,483.182420
8.257737	0.2041	20,694,728.129032
8.261137	0.204	20,154,630.071120
8.264538	0.2041	19,493,660.249229
8.267940	0.2041	19,161,313.419848
8.271340	0.204	18,664,117.416846
8.274742	0.2041	18,477,843.743457
8.278143	0.2041	18,403,363.138764
8.281543	0.204	17,966,060.527413
8.284945	0.2041	18,367,991.730437
8.288347	0.2041	19,086,315.810906
8.291747	0.204	19,139,494.573333
8.295148	0.2041	19,951,045.120763
8.298550	0.2041	21,109,823.246702
8.301950	0.204	22,284,839.704261
8.305352	0.2041	24,261,423.600660
8.308753	0.2041	26,255,592.104047
8.312153	0.204	27,527,571.307631
8.315555	0.2041	28,067,286.008349
8.318957	0.2041	28,168,833.263355
8.322357	0.204	28,310,449.668662
8.325758	0.2041	27,739,557.000430
8.329160	0.2041	26,620,028.395752
8.332560	0.204	25,398,619.655394
8.335962	0.2041	23,577,739.776937
8.339363	0.2041	21,596,459.486774
8.342763	0.204	19,764,702.256471
8.346165	0.2041	18,379,908.754390
8.349567	0.2041	17,368,578.201373
8.352967	0.204	16,791,648.887696
8.356368	0.2041	16,728,959.880322
8.359770	0.2041	16,322,683.194870
8.363170	0.204	16,672,215.015104
8.366572	0.2041	18,162,856.013350
8.369973	0.2041	19,453,096.240928
8.373373	0.204	21,284,963.657654
8.376775	0.2041	23,698,868.720256
8.380177	0.2041	25,110,721.441295
8.383577	0.204	26,349,475.757833
8.386978	0.2041	27,583,128.382181
8.390380	0.2041	27,861,507.901624
8.393780	0.204	27,761,062.794395
8.397182	0.2041	26,862,653.587428
8.400583	0.2041	25,565,572.557654
8.403983	0.204	24,781,097.966708
8.407385	0.2041	23,376,932.108710
8.410787	0.2041	21,775,002.772922
8.414187	0.204	20,565,827.220530
8.417588	0.2041	19,126,947.207382
8.420990	0.2041	17,872,169.361502
8.424390	0.204	17,063,321.560281
8.427792	0.2041	16,709,302.078684
8.431193	0.2041	16,226,338.154174
8.434593	0.204	15,295,345.875952
8.437995	0.2041	14,820,136.997934
8.441397	0.2041	14,597,282.508343
8.444797	0.204	14,246,015.857572
8.448198	0.2041	13,886,463.342211
8.451600	0.2041	13,643,026.156560
8.455000	0.204	13,789,361.355882
8.458402	0.2041	13,715,253.526190
8.461803	0.2041	13,543,381.078787
8.465203	0.204	13,352,900.634674
8.468605	0.2041	13,256,583.275129
8.472007	0.2041	13,251,379.349482
8.475407	0.204	13,153,711.154040
8.478808	0.2041	12,830,603.340852
8.482210	0.2041	12,399,404.545489
8.485610	0.204	12,437,121.052072
8.489012	0.2041	12,237,632.271123
8.492413	0.2041	11,894,871.985467
8.495813	0.204	11,949,546.061112
8.499215	0.2041	12,124,216.396971
8.502617	0.2041	12,067,899.698393
8.506017	0.204	11,963,122.612266
8.509418	0.2041	11,915,624.394694
8.512820	0.2041	11,545,902.511457
8.516220	0.204	11,255,912.908382
8.519622	0.2041	11,136,210.640198
8.523023	0.2041	10,722,231.826515
8.526423	0.204	10,756,107.918759
8.529825	0.2041	10,902,016.007763
8.533227	0.2041	10,410,891.562178
8.536627	0.204	10,274,169.448597
8.540028	0.2041	10,180,457.790981
8.543430	0.2041	9,795,879.320436
8.546830	0.204	9,663,103.364751
8.550232	0.2041	9,638,770.810987
8.553633	0.2041	9,521,349.932407
8.557033	0.204	9,379,723.417113
8.560435	0.2041	9,687,832.556704
8.563837	0.2041	10,235,027.727502
8.567237	0.204	10,238,121.954804
8.570638	0.2041	10,049,674.831052
8.574040	0.2041	10,441,599.970207
8.577440	0.204	10,872,526.577429
8.580842	0.2041	11,260,293.406369
8.584243	0.2041	12,038,401.536098
8.587643	0.204	12,648,955.135990
8.591045	0.2041	13,604,907.533165
8.594447	0.2041	14,900,170.940813
8.597847	0.204	16,121,080.022280
8.601248	0.2041	17,341,476.634934
8.604650	0.2041	18,308,712.384031
8.608050	0.204	19,663,295.939999
8.611452	0.2041	20,260,375.971668
8.614853	0.2041	19,751,795.050811
8.618253	0.204	19,630,923.759735
8.621655	0.2041	19,097,137.134109
8.625057	0.2041	18,059,859.994177
8.628457	0.204	16,673,202.970542
8.631858	0.2041	14,991,791.058705
8.635260	0.2041	13,694,311.947822
8.638660	0.204	12,441,504.473464
8.642062	0.2041	11,520,751.539829
8.645463	0.2041	10,766,858.935769
8.648863	0.204	9,715,758.662106
8.652265	0.2041	9,385,159.635388
8.655667	0.2041	9,080,334.043004
8.659067	0.204	8,491,762.399765
8.662468	0.2041	8,342,812.972982
8.665870	0.2041	8,139,582.199628
8.669270	0.204	7,996,572.122665
8.672672	0.2041	7,970,091.977392
8.676073	0.2041	7,865,388.340012
8.679473	0.204	7,767,308.541857
8.682875	0.2041	7,581,000.875392
8.686277	0.2041	7,321,802.822338
8.689677	0.204	7,299,580.135341
8.693078	0.2041	7,463,631.980811
8.696480	0.2041	7,324,374.024606
8.699880	0.204	6,856,669.578437
8.703282	0.2041	6,840,025.646195
8.706683	0.2041	6,995,676.690379
8.710083	0.204	6,802,986.430978
8.713485	0.2041	6,754,186.358398
8.716887	0.2041	6,814,296.888642
8.720287	0.204	7,054,650.185248
8.723688	0.2041	7,323,852.748424
8.727090	0.2041	7,267,082.480246
8.730490	0.204	7,689,429.216379
8.733892	0.2041	8,611,964.317731
8.737293	0.2041	9,124,073.768487
8.740693	0.204	10,110,041.956673
8.744095	0.2041	11,754,021.451368
8.747497	0.2041	13,292,300.711694
8.750897	0.204	14,928,931.893708
8.754298	0.2041	16,897,414.961149
8.757700	0.2041	18,611,821.927587
8.761100	0.204	19,485,856.039560
8.764502	0.2041	20,386,494.140715
8.767903	0.2041	21,460,161.335482
8.771303	0.204	22,027,618.889639
8.774705	0.2041	22,015,503.867534
8.778107	0.2041	21,465,309.633172
8.781507	0.204	20,862,864.154483
8.784908	0.2041	19,895,860.741968
8.788310	0.2041	19,086,255.161862
8.791710	0.204	18,413,377.807715
8.795112	0.2041	16,860,439.664251
8.798513	0.2041	16,003,452.126461
8.801913	0.204	15,300,037.241923
8.805315	0.2041	14,037,891.043561
8.808717	0.2041	13,495,630.257225
8.812117	0.204	13,549,597.977703
8.815518	0.2041	14,322,986.699069
8.818920	0.2041	16,806,609.265593
8.822320	0.204	22,462,005.522243
8.825722	0.2041	32,880,484.555380
8.829123	0.2041	49,387,875.246937
8.832523	0.204	77,069,378.384933
8.835925	0.2041	119,365,557.185540
8.839327	0.2041	178,305,975.528519
8.842727	0.204	258,856,621.536378
8.846128	0.2041	347,343,052.691778
8.849530	0.2041	424,559,244.453386
8.852930	0.204	480,560,896.622313
8.856332	0.2041	504,726,422.994773
8.859733	0.2041	528,214,470.893379
8.863133	0.204	555,802,749.969864
8.866535	0.2041	551,956,258.635546
8.869937	0.2041	525,269,433.019965
8.873337	0.204	472,019,826.976697
8.876738	0.2041	418,773,345.851508
8.880140	0.2041	381,817,208.104504
8.883540	0.204	326,599,899.293370
8.886942	0.2041	268,336,628.547260
8.890343	0.2041	219,814,190.129667
8.893743	0.204	178,862,634.166555
8.897145	0.2041	147,696,026.985675
8.900547	0.2041	124,750,464.352209
8.903947	0.204	111,226,610.899793
8.907348	0.2041	101,875,658.437761
8.910750	0.2041	94,218,782.971626
8.914150	0.204	88,008,610.694846
8.917552	0.2041	84,335,363.753195
8.920953	0.2041	83,882,867.505259
8.924353	0.204	83,564,874.737643
8.927755	0.2041	84,806,789.102348
8.931157	0.2041	88,388,732.259078
8.934557	0.204	90,279,019.327746
8.937958	0.2041	92,499,812.839047
8.941360	0.2041	94,429,222.386895
8.944760	0.204	94,351,101.980126
8.948162	0.2041	95,654,838.609049
8.951563	0.2041	94,931,024.911875
8.954963	0.204	90,991,787.795904
8.958365	0.2041	88,460,610.426273
8.961767	0.2041	85,434,446.676320
8.965167	0.204	81,739,324.127221
8.968568	0.2041	78,760,883.115293
8.971970	0.2041	75,206,318.401129
8.975370	0.204	72,625,147.409581
8.978772	0.2041	70,049,747.946432
8.982173	0.2041	66,670,465.751536
8.985573	0.204	65,254,685.786531
8.988975	0.2041	64,383,710.683403
8.992377	0.2041	61,788,007.041975
8.995777	0.204	59,922,999.790500
8.999178	0.2041	58,418,436.230738
9.002580	0.2041	55,738,096.353862
9.005980	0.204	54,299,138.214223
9.009382	0.2041	53,500,253.291044
9.012783	0.2041	51,758,148.792755
9.016183	0.204	50,002,002.389000
9.019585	0.2041	48,429,853.718545
9.022987	0.2041	47,030,895.705281
9.026387	0.204	46,411,981.414929
9.029788	0.2041	46,274,186.556700
9.033190	0.2041	45,462,708.615934
9.036590	0.204	44,691,271.919435
9.039992	0.2041	44,857,920.427457
9.043393	0.2041	44,976,809.778070
9.046793	0.204	44,384,336.355377
9.050195	0.2041	43,719,932.894018
9.053597	0.2041	43,195,399.130586
9.056997	0.204	42,652,287.344458
9.060398	0.2041	42,003,264.226870
9.063800	0.2041	40,335,261.192110
9.067200	0.204	38,835,608.284361
9.070602	0.2041	37,566,543.148385
9.074003	0.2041	36,297,162.475165
9.077403	0.204	35,835,526.819463
9.080805	0.2041	34,658,099.050428
9.084207	0.2041	33,667,740.484623
9.087607	0.204	33,114,306.954931
9.091008	0.2041	32,416,848.001213
9.094410	0.2041	31,973,967.343313
9.097810	0.204	31,145,433.453181
9.101212	0.2041	30,415,481.564171
9.104613	0.2041	30,144,203.032395
9.108013	0.204	29,784,966.483533
9.111415	0.2041	28,937,734.559964
9.114817	0.2041	28,501,756.971870
9.118217	0.204	27,958,914.153452
9.121618	0.2041	26,920,587.588608
9.125020	0.2041	26,071,480.603332
9.128420	0.204	25,171,564.884992
9.131822	0.2041	24,319,528.521480
9.135223	0.2041	23,370,158.132553
9.138623	0.204	22,159,431.463046
9.142025	0.2041	21,304,632.921743
9.145427	0.2041	21,070,105.533609
9.148827	0.204	20,477,855.192571
9.152228	0.2041	19,855,768.379147
9.155630	0.2041	19,377,551.844750
9.159030	0.204	18,606,043.263791
9.162432	0.2041	18,893,245.633161
9.165833	0.2041	19,403,764.420530
9.169233	0.204	19,374,990.153652
9.172635	0.2041	19,712,624.484832
9.176037	0.2041	20,363,210.764787
9.179437	0.204	21,208,050.138155
9.182838	0.2041	21,837,048.050582
9.186240	0.2041	22,255,009.730317
9.189640	0.204	22,649,056.792422
9.193042	0.2041	22,911,314.930805
9.196443	0.2041	23,065,896.833803
9.199843	0.204	22,973,211.692213
9.203245	0.2041	22,801,000.272446
9.206647	0.2041	22,455,952.886235
9.210047	0.204	21,798,345.706391
9.213448	0.2041	21,334,571.783003
9.216850	0.2041	21,031,154.997916
9.220250	0.204	20,551,684.979954
9.223652	0.2041	19,874,825.641127
9.227053	0.2041	19,332,690.865443
9.230453	0.204	19,090,045.141951
9.233855	0.2041	18,933,336.495990
9.237257	0.2041	19,103,094.689399
9.240657	0.204	19,429,505.253951
9.244058	0.2041	19,584,432.413682
9.247460	0.2041	20,249,347.023385
9.250860	0.204	21,291,551.071964
9.254262	0.2041	21,594,088.967621
9.257663	0.2041	21,517,221.577347
9.261063	0.204	21,333,240.697505
9.264465	0.2041	21,136,186.092379
9.267867	0.2041	20,960,633.831983
9.271267	0.204	20,002,186.965410
9.274668	0.2041	18,953,380.017733
9.278070	0.2041	18,140,158.907926
9.281470	0.204	17,292,045.569589
9.284872	0.2041	16,713,523.035788
9.288273	0.2041	15,853,268.141921
9.291673	0.204	14,959,308.231263
9.295075	0.2041	14,484,590.630962
9.298477	0.2041	14,288,851.809561
9.301877	0.204	13,637,789.422097
9.305278	0.2041	13,045,801.223367
9.308680	0.2041	13,221,680.697534
9.312080	0.204	13,140,427.760340
9.315482	0.2041	13,051,672.006499
9.318883	0.2041	13,424,174.711668
9.322283	0.204	13,667,608.962763
9.325685	0.2041	13,582,450.316044
9.329087	0.2041	14,025,308.074300
9.332487	0.204	14,902,728.655994
9.335888	0.2041	14,974,361.010415
9.339290	0.2041	15,543,844.966346
9.342690	0.204	16,661,792.537111
9.346092	0.2041	17,303,217.913030
9.349493	0.2041	18,333,898.343404
9.352893	0.204	20,284,968.416099
9.356295	0.2041	22,664,982.606901
9.359697	0.2041	24,708,040.186943
9.363097	0.204	26,488,582.369955
9.366498	0.2041	28,231,566.732472
9.369900	0.2041	29,524,449.775883
9.373300	0.204	29,700,403.161493
9.376702	0.2041	29,324,212.725008
9.380103	0.2041	28,319,548.032116
9.383503	0.204	26,442,444.596250
9.386905	0.2041	24,900,328.190806
9.390307	0.2041	22,624,517.210192
9.393707	0.204	19,890,518.609352
9.397108	0.2041	18,081,546.969555
9.400510	0.2041	15,970,270.175625
9.403910	0.204	14,409,772.578349
9.407312	0.2041	14,045,915.673981
9.410713	0.2041	13,299,951.010126
9.414113	0.204	12,501,553.208428
9.417515	0.2041	12,248,084.237853
9.420917	0.2041	12,584,580.863207
9.424317	0.204	13,600,406.717453
9.427718	0.2041	15,344,890.373597
9.431120	0.2041	18,724,029.348207
9.434520	0.204	24,532,658.740674
9.437922	0.2041	33,545,429.145978
9.441323	0.2041	46,211,966.764120
9.444723	0.204	63,081,893.196221
9.448125	0.2041	85,403,568.400657
9.451527	0.2041	109,774,732.945883
9.454927	0.204	135,409,950.880801
9.458328	0.2041	161,570,603.957979
9.461730	0.2041	186,189,517.514404
9.465130	0.204	208,618,308.310552
9.468532	0.2041	219,322,251.888772
9.471933	0.2041	220,834,266.144993
9.475335	0.2041	215,228,030.184296
9.478735	0.204	202,034,005.969416
9.482137	0.2041	183,556,624.107753
9.485538	0.2041	158,277,096.388157
9.488938	0.204	135,777,167.505373
9.492340	0.2041	115,033,780.674136
9.495742	0.2041	92,604,473.895006
9.499142	0.204	74,653,747.731266
9.502543	0.2041	61,159,451.575418
9.505945	0.2041	49,954,403.154070
9.509345	0.204	42,502,580.360267
9.512747	0.2041	36,324,822.348657
9.516148	0.2041	31,304,706.924422
9.519548	0.204	28,282,233.087605
9.522950	0.2041	26,086,588.270666
9.526352	0.2041	25,296,551.854943
9.529752	0.204	24,653,149.657470
9.533153	0.2041	24,600,648.138139
9.536555	0.2041	24,523,460.708152
9.539955	0.204	24,070,537.278845
9.543357	0.2041	24,225,355.562204
9.546758	0.2041	24,193,697.339396
9.550158	0.204	23,430,371.024317
9.553560	0.2041	22,925,357.530952
9.556962	0.2041	22,376,127.307988
9.560362	0.204	21,810,615.500381
9.563763	0.2041	20,931,459.714262
9.567165	0.2041	19,704,399.553917
9.570565	0.204	19,098,559.456484
9.573967	0.2041	18,757,847.413933
9.577368	0.2041	18,899,269.590123
9.580768	0.204	18,611,830.182780
9.584170	0.2041	18,628,894.493086
9.587572	0.2041	19,251,044.330802
9.590972	0.204	19,532,060.440274
9.594373	0.2041	20,557,640.373028
9.597775	0.2041	21,312,045.693251
9.601175	0.204	21,745,676.051583
9.604577	0.2041	21,907,980.930029
9.607978	0.2041	21,823,329.136570
9.611378	0.204	21,889,632.678426
9.614780	0.2041	21,390,814.389589
9.618182	0.2041	21,491,461.986103
9.621582	0.204	21,549,771.194050
9.624983	0.2041	20,976,181.198129
9.628385	0.2041	20,989,051.885274
9.631785	0.204	21,397,885.056752
9.635187	0.2041	21,873,873.200587
9.638588	0.2041	22,057,603.214993
9.641988	0.204	21,954,889.140675
9.645390	0.2041	22,548,028.228113
9.648792	0.2041	22,538,186.145101
9.652192	0.204	21,420,788.877437
9.655593	0.2041	21,824,159.787803
9.658995	0.2041	22,438,611.114423
9.662395	0.204	21,271,631.971643
9.665797	0.2041	20,484,836.275144
9.669198	0.2041	20,659,100.610538
9.672598	0.204	20,107,423.411879
9.676000	0.2041	19,810,498.198874
9.679402	0.2041	20,349,555.567315
9.682802	0.204	20,259,119.740607
9.686203	0.2041	20,304,819.935028
9.689605	0.2041	20,612,500.514503
9.693005	0.204	20,530,029.598245
9.696407	0.2041	20,611,233.304971
9.699808	0.2041	20,539,374.632400
9.703208	0.204	20,436,593.199643
9.706610	0.2041	20,256,914.544017
9.710012	0.2041	19,974,089.213628
9.713412	0.204	19,861,182.375620
9.716813	0.2041	19,415,762.378233
9.720215	0.2041	19,233,561.192287
9.723615	0.204	19,235,660.296332
9.727017	0.2041	19,397,117.964010
9.730418	0.2041	19,408,005.985379
9.733818	0.204	19,111,974.407559
9.737220	0.2041	20,003,038.948011
9.740622	0.2041	21,189,127.862148
9.744022	0.204	21,653,480.239612
9.747423	0.2041	22,883,271.812047
9.750825	0.2041	24,898,715.743098
9.754225	0.204	26,840,386.472182
9.757627	0.2041	28,967,126.828347
9.761028	0.2041	30,861,388.237194
9.764428	0.204	31,690,688.244316
9.767830	0.2041	32,045,907.968520
9.771232	0.2041	32,899,429.665802
9.774632	0.204	33,008,406.071476
9.778033	0.2041	33,247,372.755093
9.781435	0.2041	33,729,067.519015
9.784835	0.204	32,510,748.885263
9.788237	0.2041	31,285,794.688787
9.791638	0.2041	29,964,440.409988
9.795038	0.204	28,742,923.224176
9.798440	0.2041	27,956,293.724155
9.801842	0.2041	26,573,164.586503
9.805242	0.204	25,781,462.747958
9.808643	0.2041	24,985,014.705393
9.812045	0.2041	24,125,970.290191
9.815445	0.204	23,918,832.540980
9.818847	0.2041	24,217,250.771279
9.822248	0.2041	25,745,761.245424
9.825648	0.204	29,741,134.073512
9.829050	0.2041	37,887,906.508492
9.832452	0.2041	50,622,851.046711
9.835852	0.204	70,317,600.611433
9.839253	0.2041	99,862,685.006214
9.842655	0.2041	141,364,018.687035
9.846055	0.204	198,140,587.270467
9.849457	0.2041	265,429,807.034493
9.852858	0.2041	342,619,522.081579
9.856258	0.204	428,881,384.091555
9.859660	0.2041	514,352,304.921138
9.863062	0.2041	591,201,270.945991
9.866462	0.204	636,020,528.597550
9.869863	0.2041	666,604,231.958277
9.873265	0.2041	695,712,223.665357
9.876665	0.204	693,759,325.262733
9.880067	0.2041	657,015,781.021430
9.883468	0.2041	573,489,453.598528
9.886868	0.204	483,981,155.987931
9.890270	0.2041	408,304,089.499363
9.893672	0.2041	323,350,431.362573
9.897072	0.204	253,813,870.457930
9.900473	0.2041	198,581,630.935675
9.903875	0.2041	156,273,119.931689
9.907275	0.204	127,333,761.704731
9.910677	0.2041	104,264,877.194551
9.914078	0.2041	88,627,524.133622
9.917478	0.204	76,244,738.709632
9.920880	0.2041	68,325,572.268458
9.924282	0.2041	62,907,028.599310
9.927682	0.204	57,636,055.524691
9.931083	0.2041	53,741,357.373495
9.934485	0.2041	50,894,684.679252
9.937885	0.204	48,029,526.176999
9.941287	0.2041	46,167,135.030874
9.944688	0.2041	45,523,589.795403
9.948088	0.204	44,126,384.109881
9.951490	0.2041	43,396,825.873820
9.954892	0.2041	43,265,051.633290
9.958292	0.204	43,411,813.452547
9.961693	0.2041	44,328,247.012879
9.965095	0.2041	45,373,066.459722
9.968495	0.204	46,219,385.214717
9.971897	0.2041	46,873,555.516689
9.975298	0.2041	47,078,806.001609
9.978698	0.204	45,776,787.064504
9.982100	0.2041	44,475,555.795897
9.985502	0.2041	44,621,594.163949
9.988902	0.204	43,776,221.329961
9.992303	0.2041	42,478,801.522769
9.995705	0.2041	41,971,141.812109
9.999105	0.204	39,834,867.888804
10.002507	0.2041	37,338,971.699591
10.005908	0.2041	36,912,198.975762
10.009308	0.204	36,085,450.990618
10.012710	0.2041	34,110,259.756984
10.016112	0.2041	33,194,643.067258
10.019512	0.204	32,804,384.686669
10.022913	0.2041	32,198,228.201391
10.026315	0.2041	31,100,158.285747
10.029715	0.204	29,862,876.397578
10.033117	0.2041	29,677,947.627116
10.036518	0.2041	30,066,493.647447
10.039918	0.204	30,299,655.550863
10.043320	0.2041	29,268,596.384008
10.046722	0.2041	28,562,751.575560
10.050122	0.204	29,218,246.931793
10.053523	0.2041	28,134,298.554550
10.056925	0.2041	26,293,778.172107
10.060325	0.204	25,935,871.440242
10.063727	0.2041	25,714,983.239688
10.067128	0.2041	24,509,348.638141
10.070528	0.204	23,290,855.845014
10.073930	0.2041	23,498,543.163984
10.077332	0.2041	23,308,962.189328
10.080732	0.204	22,052,621.038417
10.084133	0.2041	21,269,975.051598
10.087535	0.2041	21,180,452.796285
10.090935	0.204	21,460,520.978826
10.094337	0.2041	21,175,601.860380
10.097738	0.2041	20,735,203.947283
10.101138	0.204	20,644,929.285790
10.104540	0.2041	20,385,255.789458
10.107942	0.2041	20,371,181.979199
10.111342	0.204	21,682,757.862766
10.114743	0.2041	24,242,164.923852
10.118145	0.2041	28,895,925.173770
10.121545	0.204	37,873,321.454337
10.124947	0.2041	53,466,556.759280
10.128348	0.2041	79,193,101.328118
10.131748	0.204	118,433,009.856802
10.135150	0.2041	174,977,152.662090
10.138552	0.2041	253,846,026.569690
10.141952	0.204	348,858,008.974150
10.145353	0.2041	433,250,016.761856
10.148755	0.2041	518,320,664.593607
10.152155	0.204	628,096,675.932107
10.155557	0.2041	732,905,902.401787
10.158958	0.2041	811,135,035.530973
10.162358	0.204	866,290,957.989169
10.165760	0.2041	900,920,207.962492
10.169162	0.2041	898,636,760.988021
10.172562	0.204	843,317,228.153509
10.175963	0.2041	772,645,442.421396
10.179365	0.2041	704,239,606.648995
10.182765	0.204	619,744,181.301103
10.186167	0.2041	544,075,210.653136
10.189568	0.2041	486,290,434.311827
10.192968	0.204	452,654,536.620913
10.196370	0.2041	429,083,703.413353
10.199772	0.2041	391,238,488.427903
10.203172	0.204	362,163,513.102813
10.206573	0.2041	334,988,467.862215
10.209975	0.2041	309,454,336.187496
10.213375	0.204	288,176,036.191679
10.216777	0.2041	268,713,843.855173
10.220178	0.2041	258,909,517.765787
10.223578	0.204	248,737,907.263904
10.226980	0.2041	237,901,045.959296
10.230382	0.2041	232,781,156.156871
10.233782	0.204	228,269,360.155569
10.237183	0.2041	222,728,863.154052
10.240585	0.2041	220,868,010.330984
10.243985	0.204	220,436,763.154374
10.247387	0.2041	219,113,669.961055
10.250788	0.2041	217,999,549.063050
10.254188	0.204	216,095,110.025139
10.257590	0.2041	208,704,872.800088
10.260992	0.2041	200,768,321.678906
10.264392	0.204	194,805,474.878180
10.267793	0.2041	188,097,041.202750
10.271195	0.2041	181,736,890.682533
10.274595	0.204	174,250,119.055802
10.277997	0.2041	164,549,288.071409
10.281398	0.2041	159,523,115.937733
10.284798	0.204	159,080,649.976270
10.288200	0.2041	154,826,460.192473
10.291602	0.2041	152,361,486.178119
10.295002	0.204	151,939,910.788209
10.298403	0.2041	149,314,774.737828
10.301805	0.2041	145,264,004.062859
10.305205	0.204	142,718,325.958233
10.308607	0.2041	140,476,883.615876
10.312008	0.2041	136,483,033.769609
10.315408	0.204	135,154,443.188078
10.318810	0.2041	132,436,268.690956
10.322212	0.2041	129,008,502.883783
