File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/457.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	blank_fiber_3
Injection Number	28
Position	27
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Blank
Status	Finished
Injection Date	7/30/2021
Injection Time	12:55:37 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033908
Time Max. (min)	34.993945
Data Points	10280
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	179,815.718750
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406676

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
26.511568	0.204	4,033.155273
26.514970	0.2041	7,072.724609
26.518372	0.2041	4,982.980957
26.521772	0.204	2,751.670898
26.525173	0.2041	8,652.537109
26.528575	0.2041	8,398.025391
26.531975	0.204	4,586.850098
26.535377	0.2041	4,990.518555
26.538778	0.2041	6,760.196289
26.542178	0.204	7,991.690918
26.545580	0.2041	11,101.712891
26.548982	0.2041	6,254.789063
26.552382	0.204	7,373.539063
26.555783	0.2041	4,660.617188
26.559185	0.2041	4,553.861816
26.562585	0.204	6,571.991699
26.565987	0.2041	4,408.767090
26.569388	0.2041	10,080.034180
26.572788	0.204	9,027.052490
26.576190	0.2041	2,122.569824
26.579592	0.2041	1,421.971924
26.582992	0.204	4,125.880371
26.586393	0.2041	8,460.437500
26.589795	0.2041	9,043.513672
26.593195	0.204	8,430.480225
26.596597	0.2041	8,073.620117
26.599998	0.2041	3,926.620850
26.603398	0.204	4,660.882813
26.606800	0.2041	5,355.494629
26.610202	0.2041	8,214.842773
26.613602	0.204	11,599.539063
26.617003	0.2041	5,261.440430
26.620405	0.2041	4,995.826660
26.623805	0.204	5,183.004395
26.627207	0.2041	2,617.783997
26.630608	0.2041	4,042.575928
26.634008	0.204	4,561.034180
26.637410	0.2041	7,375.036621
26.640812	0.2041	7,884.409668
26.644212	0.204	5,079.878418
26.647613	0.2041	5,368.790039
26.651015	0.2041	4,033.004150
26.654415	0.204	1,961.098022
26.657817	0.2041	2,684.669434
26.661218	0.2041	1,306.767212
26.664618	0.204	4,216.863770
26.668020	0.2041	6,903.191895
26.671422	0.2041	1,102.076782
26.674822	0.204	0.000000
26.678223	0.2041	1,980.855835
26.681625	0.2041	9,838.792969
26.685025	0.204	11,108.838867
26.688427	0.2041	4,086.915527
26.691828	0.2041	5,207.855957
26.695228	0.204	5,135.235840
26.698630	0.2041	3,569.802734
26.702032	0.2041	616.883789
26.705432	0.204	2,867.560547
26.708833	0.2041	5,652.232910
26.712235	0.2041	3,317.107910
26.715635	0.204	3,901.762207
26.719037	0.2041	4,093.126953
26.722438	0.2041	526.284546
26.725838	0.204	2,434.293701
26.729240	0.2041	4,125.424316
26.732642	0.2041	5,877.465820
26.736042	0.204	5,805.793945
26.739443	0.2041	981.383667
26.742845	0.2041	3,277.327393
26.746245	0.204	3,232.894287
26.749647	0.2041	941.989380
26.753048	0.2041	2,028.037720
26.756448	0.204	4,810.296387
26.759850	0.2041	5,368.600098
26.763252	0.2041	4,198.528320
26.766652	0.204	3,741.400391
26.770053	0.2041	4,943.729492
26.773455	0.2041	4,647.150879
26.776855	0.204	6,931.924316
26.780257	0.2041	2,789.291992
26.783658	0.2041	2,033.136230
26.787058	0.204	6,833.295898
26.790460	0.2041	8,225.291992
26.793862	0.2041	5,269.578613
26.797262	0.204	3,129.456055
26.800663	0.2041	3,289.591064
26.804065	0.2041	4,142.716797
26.807465	0.204	4,753.718750
26.810867	0.2041	3,478.587891
26.814268	0.2041	4,279.865234
26.817668	0.204	3,928.314209
26.821070	0.2041	2,226.786865
26.824472	0.2041	2,098.519775
26.827872	0.204	2,046.549438
26.831273	0.2041	1,024.100220
26.834675	0.2041	2,796.023926
26.838075	0.204	6,988.491211
26.841477	0.2041	5,868.629395
26.844878	0.2041	5,597.087158
26.848278	0.204	4,152.823242
26.851680	0.2041	1,318.780029
26.855082	0.2041	5,514.342285
26.858482	0.204	6,321.257324
26.861883	0.2041	1,570.966772
26.865285	0.2041	4,281.374390
26.868685	0.204	2,284.018555
26.872087	0.2041	3,392.887207
26.875488	0.2041	1,553.341553
26.878890	0.2041	1,253.134775
26.882290	0.204	782.657227
26.885692	0.2041	3,787.933960
26.889093	0.2041	3,659.923767
26.892493	0.204	3,431.392578
26.895895	0.2041	4,470.456543
26.899295	0.204	4,448.901855
26.902697	0.2041	3,659.184326
26.906098	0.2041	4,547.595703
26.909498	0.204	4,746.314941
26.912900	0.2041	8,068.942383
26.916302	0.2041	4,468.994141
26.919702	0.204	1,941.870850
26.923103	0.2041	911.547668
26.926505	0.2041	1,462.552979
26.929907	0.2041	1,914.619995
26.933307	0.204	1,943.353882
26.936708	0.2041	1,191.838745
26.940110	0.2041	3,063.640198
26.943510	0.204	5,226.786621
26.946912	0.2041	4,081.106445
26.950313	0.2041	1,674.361938
26.953713	0.204	1,842.920654
26.957115	0.2041	4,236.688965
26.960517	0.2041	4,460.271973
26.963917	0.204	2,733.467773
26.967318	0.2041	6,977.205658
26.970720	0.2041	5,867.849609
26.974120	0.204	969.980713
26.977522	0.2041	1,837.722412
26.980923	0.2041	2,481.650635
26.984323	0.204	2,414.949463
26.987725	0.2041	4,393.536133
26.991127	0.2041	5,802.455078
26.994527	0.204	2,839.204834
26.997928	0.2041	0.000000
27.001330	0.2041	3,348.093750
27.004730	0.204	3,185.333252
27.008132	0.2041	6,531.030029
27.011533	0.2041	6,433.125000
27.014933	0.204	935.167786
27.018335	0.2041	856.378357
27.021737	0.2041	2,471.883423
27.025137	0.204	5,914.675293
27.028538	0.2041	5,423.482910
27.031940	0.2041	2,424.177002
27.035340	0.204	1,518.406982
27.038742	0.2041	1,754.389771
27.042143	0.2041	1,319.671631
27.045543	0.204	1,445.630188
27.048945	0.2041	3,096.675293
27.052347	0.2041	8,465.579346
27.055747	0.204	5,588.259766
27.059148	0.2041	4,244.610840
27.062550	0.2041	3,086.520264
27.065950	0.204	3,733.509277
27.069352	0.2041	6,252.231934
27.072753	0.2041	1,374.473389
27.076153	0.204	3,173.929932
27.079555	0.2041	5,262.552734
27.082957	0.2041	2,792.969727
27.086357	0.204	3,512.091553
27.089758	0.2041	2,226.846924
27.093160	0.2041	1,389.847412
27.096560	0.204	1,698.733887
27.099962	0.2041	2,293.226135
27.103363	0.2041	3,142.146484
27.106763	0.204	5,519.425293
27.110165	0.2041	3,510.676025
27.113567	0.2041	0.000000
27.116967	0.204	1,458.250854
27.120368	0.2041	3,996.419678
27.123770	0.2041	2,967.256348
27.127170	0.204	2,799.128174
27.130572	0.2041	2,745.231201
27.133973	0.2041	2,819.082275
27.137373	0.204	2,492.767334
27.140775	0.2041	4,004.770996
27.144177	0.2041	5,317.046387
27.147577	0.204	3,602.063477
27.150978	0.2041	1,093.555176
27.154380	0.2041	121.749405
27.157780	0.204	1,840.983765
27.161182	0.2041	3,575.290527
27.164583	0.2041	2,699.228027
27.167983	0.204	1,072.301880
27.171385	0.2041	1,129.434200
27.174787	0.2041	4,463.668945
27.178187	0.204	2,891.425781
27.181588	0.2041	2,558.411865
27.184990	0.2041	1,796.703003
27.188390	0.204	2,854.286865
27.191792	0.2041	2,885.356445
27.195193	0.2041	2,011.801392
27.198593	0.204	3,757.809814
27.201995	0.2041	6,301.375000
27.205397	0.2041	4,201.178223
27.208797	0.204	4,952.303223
27.212198	0.2041	5,063.902588
27.215600	0.2041	3,243.361572
27.219000	0.204	5,023.378906
27.222402	0.2041	1,095.889893
27.225803	0.2041	995.697998
27.229203	0.204	1,535.364258
27.232605	0.2041	4,351.280243
27.236007	0.2041	7,162.298828
27.239407	0.204	6,614.951172
27.242808	0.2041	2,705.909424
27.246210	0.2041	5,834.717773
27.249610	0.204	4,493.737305
27.253012	0.2041	2,582.466553
27.256413	0.2041	995.603577
27.259813	0.204	2,354.167480
27.263215	0.2041	1,976.088623
27.266617	0.2041	700.546936
27.270017	0.204	1,991.755737
27.273418	0.2041	2,882.321289
27.276820	0.2041	3,332.657715
27.280220	0.204	3,300.003662
27.283622	0.2041	3,700.956543
27.287023	0.2041	2,155.330811
27.290423	0.204	2,262.538513
27.293825	0.2041	1,353.223267
27.297227	0.2041	3,641.010498
27.300627	0.204	7,153.562988
27.304028	0.2041	2,072.949219
27.307430	0.2041	4,102.190430
27.310830	0.204	2,325.215088
27.314232	0.2041	1,473.899170
27.317633	0.2041	4,856.315918
27.321033	0.204	4,296.387695
27.324435	0.2041	1,876.152954
27.327837	0.2041	2,234.489014
27.331237	0.204	4,239.984375
27.334638	0.2041	4,167.589355
27.338040	0.2041	2,993.504639
27.341440	0.204	4,158.953125
27.344842	0.2041	3,087.998047
27.348243	0.2041	2,492.953857
27.351643	0.204	3,591.608887
27.355045	0.2041	3,177.488037
27.358447	0.2041	2,674.389893
27.361847	0.204	3,087.225342
27.365248	0.2041	1,776.881836
27.368650	0.2041	3,187.586914
27.372050	0.204	1,875.900757
27.375452	0.2041	3,923.133301
27.378853	0.2041	4,162.475586
27.382253	0.204	1,710.583496
27.385655	0.2041	2,353.116943
27.389057	0.2041	1,730.976807
27.392457	0.204	0.000000
27.395858	0.2041	2,634.774414
27.399260	0.2041	4,978.033264
27.402660	0.204	3,920.470459
27.406062	0.2041	3,463.022949
27.409463	0.2041	6,171.297852
27.412863	0.204	4,948.760254
27.416265	0.2041	2,846.054199
27.419667	0.2041	6,579.524414
27.423067	0.204	14,684.826172
27.426468	0.2041	18,594.470703
27.429870	0.2041	17,166.551270
27.433270	0.204	28,871.835938
27.436672	0.2041	47,882.406250
27.440073	0.2041	50,353.390625
27.443473	0.204	64,106.464844
27.446875	0.2041	91,730.851563
27.450277	0.2041	108,575.296875
27.453677	0.204	143,019.796875
27.457078	0.2041	155,945.000000
27.460480	0.2041	159,584.328125
27.463880	0.204	179,815.718750
27.467282	0.2041	151,608.609375
27.470683	0.2041	135,951.312500
27.474083	0.204	167,608.515625
27.477485	0.2041	156,477.796875
27.480887	0.2041	98,635.507813
27.484287	0.204	85,620.515625
27.487688	0.2041	84,111.210938
27.491090	0.2041	59,094.054688
27.494490	0.204	50,026.105469
27.497892	0.2041	37,370.113281
27.501293	0.2041	23,588.824219
27.504693	0.204	13,646.416992
27.508095	0.2041	19,831.316406
27.511497	0.2041	16,970.003906
27.514897	0.204	12,232.488281
27.518298	0.2041	13,019.493164
27.521700	0.2041	7,434.204102
27.525100	0.204	8,762.353516
27.528502	0.2041	11,780.067383
27.531903	0.2041	12,970.934082
27.535303	0.204	15,172.302246
27.538705	0.2041	9,810.344727
27.542107	0.2041	6,655.990234
27.545507	0.204	5,628.245117
27.548908	0.2041	7,956.726074
27.552310	0.2041	8,362.030273
27.555710	0.204	6,557.094727
27.559112	0.2041	8,896.579102
27.562513	0.2041	9,336.430176
27.565913	0.204	5,366.446289
27.569315	0.2041	5,509.944824
27.572717	0.2041	5,297.828125
27.576117	0.204	3,292.093994
27.579518	0.2041	5,818.733398
27.582920	0.2041	3,492.546387
27.586320	0.204	1,442.637451
27.589722	0.2041	1,766.021362
27.593123	0.2041	2,226.570557
27.596523	0.204	2,847.099121
27.599925	0.2041	1,047.136475
27.603327	0.2041	4,654.865845
27.606727	0.204	9,639.059326
27.610128	0.2041	6,901.831543
27.613530	0.2041	6,318.433228
27.616930	0.204	6,603.683594
27.620332	0.2041	5,817.369629
27.623733	0.2041	8,096.036133
27.627133	0.204	5,778.170898
27.630535	0.2041	4,835.447754
27.633937	0.2041	7,101.349448
27.637337	0.204	5,402.521484
27.640738	0.2041	2,021.835205
27.644140	0.2041	5,303.161743
27.647540	0.204	5,159.253418
27.650942	0.2041	4,869.034180
27.654343	0.2041	2,809.595215
27.657743	0.204	4,902.382813
27.661145	0.2041	7,995.407715
27.664547	0.2041	7,071.482422
27.667947	0.204	5,712.525879
27.671348	0.2041	2,478.970215
27.674750	0.2041	987.310791
27.678150	0.204	2,109.227783
27.681552	0.2041	6,677.599121
27.684953	0.2041	8,206.490234
27.688353	0.204	3,342.074219
27.691755	0.2041	2,844.720703
27.695157	0.2041	2,600.259277
27.698557	0.204	2,863.382080
27.701958	0.2041	5,459.928711
27.705360	0.2041	4,142.372070
27.708760	0.204	4,010.659424
27.712162	0.2041	4,775.790039
27.715563	0.2041	5,960.382813
27.718963	0.204	2,926.848389
27.722365	0.2041	2,753.854248
27.725767	0.2041	6,133.253906
27.729167	0.204	4,032.149658
27.732568	0.2041	1,853.590698
27.735970	0.2041	3,766.778809
27.739370	0.204	5,109.546387
27.742772	0.2041	2,629.729736
27.746173	0.2041	4,026.949951
27.749573	0.204	4,116.238770
27.752975	0.2041	2,247.526367
27.756377	0.2041	1,769.934814
27.759777	0.204	3,657.135986
27.763178	0.2041	6,286.668945
27.766580	0.2041	2,603.208496
27.769980	0.204	1,281.215576
27.773382	0.2041	4,817.242188
27.776783	0.2041	6,161.650391
27.780183	0.204	2,797.200439
27.783585	0.2041	2,693.712158
27.786987	0.2041	4,244.417480
27.790387	0.204	2,492.026855
27.793788	0.2041	3,382.369873
27.797190	0.2041	3,642.283447
27.800590	0.204	3,278.549072
27.803992	0.2041	4,046.213928
27.807393	0.2041	2,735.581055
27.810793	0.204	4,163.178711
27.814195	0.2041	3,107.936279
27.817597	0.2041	2,391.572266
27.820997	0.204	1,747.891357
27.824398	0.2041	696.410339
27.827800	0.2041	3,036.918457
27.831200	0.204	6,348.025879
27.834602	0.2041	2,260.653809
27.838003	0.2041	3,789.697510
27.841403	0.204	6,090.348145
27.844805	0.2041	5,764.326645
27.848207	0.2041	3,239.333496
27.851607	0.204	174.113449
27.855008	0.2041	1,551.752197
27.858410	0.2041	5,091.219238
27.861810	0.204	7,270.108398
27.865212	0.2041	3,507.993896
27.868613	0.2041	2,435.149139
27.872013	0.204	2,120.158203
27.875415	0.2041	3,541.946045
27.878817	0.2041	4,949.583496
27.882217	0.204	3,832.916992
27.885618	0.2041	1,606.047607
27.889020	0.2041	4,502.895020
27.892420	0.204	5,690.436523
27.895822	0.2041	3,419.408936
27.899223	0.2041	4,653.460815
27.902623	0.204	7,214.290039
27.906025	0.2041	6,200.161621
27.909427	0.2041	1,992.096680
27.912828	0.2041	3,210.534668
27.916228	0.204	6,414.528931
27.919630	0.2041	6,864.987793
27.923032	0.2041	2,979.211182
27.926432	0.204	2,887.259277
27.929833	0.2041	4,660.540527
27.933235	0.2041	11,058.388428
27.936635	0.204	5,172.271973
27.940037	0.2041	2,054.852020
27.943438	0.2041	2,409.973633
27.946838	0.204	4,268.868652
27.950240	0.2041	6,135.117676
27.953642	0.2041	8,867.436890
27.957042	0.204	2,524.069824
27.960443	0.2041	2,847.828369
27.963845	0.2041	3,092.561279
27.967245	0.204	5,192.849121
27.970647	0.2041	3,422.614502
27.974048	0.2041	1,770.261963
27.977448	0.204	1,744.160522
27.980850	0.2041	1,361.292847
27.984252	0.2041	1,901.440063
27.987652	0.204	2,449.911133
27.991053	0.2041	2,254.361816
27.994455	0.2041	5,530.737793
27.997855	0.204	4,174.430176
28.001257	0.2041	4,407.513184
28.004658	0.2041	5,047.295898
28.008058	0.204	4,586.057617
28.011460	0.2041	4,564.330078
28.014862	0.2041	7,684.987793
28.018262	0.204	4,489.392090
28.021663	0.2041	3,173.278320
28.025065	0.2041	3,963.744873
28.028465	0.204	2,644.319336
28.031867	0.2041	1,521.750610
28.035268	0.2041	2,068.999512
28.038668	0.204	4,411.751465
28.042070	0.2041	3,626.920898
28.045472	0.2041	731.493835
28.048872	0.204	2,995.321289
28.052273	0.2041	5,203.856445
28.055675	0.2041	4,134.080078
28.059075	0.204	5,594.132324
28.062477	0.2041	5,760.089844
28.065878	0.2041	2,353.602295
28.069278	0.204	5,196.526855
28.072680	0.2041	6,166.511230
28.076082	0.2041	3,123.822021
28.079482	0.204	3,588.553711
28.082883	0.2041	5,070.274902
28.086285	0.2041	4,083.147395
28.089685	0.204	4,914.402832
28.093087	0.2041	4,091.557617
28.096488	0.2041	153.457123
28.099888	0.204	7,371.920898
28.103290	0.2041	6,367.376465
28.106692	0.2041	1,070.641968
28.110092	0.204	1,337.779541
28.113493	0.2041	2,282.082764
28.116895	0.2041	2,949.942200
28.120295	0.204	7,231.808594
28.123697	0.2041	7,161.852051
28.127098	0.2041	600.925293
28.130498	0.204	3,264.908447
28.133900	0.2041	6,299.396484
28.137302	0.2041	4,990.043945
28.140702	0.204	3,878.811279
28.144103	0.2041	2,990.414673
28.147505	0.2041	5,138.180786
28.150905	0.204	5,733.577393
28.154307	0.2041	7,365.136475
28.157708	0.2041	5,818.764160
28.161108	0.204	5,185.137695
28.164510	0.2041	3,595.421387
28.167912	0.2041	612.459595
28.171312	0.204	0.000000
28.174713	0.2041	1,245.231567
28.178115	0.2041	4,154.400879
28.181515	0.204	5,012.074219
28.184917	0.2041	1,197.321289
28.188318	0.2041	2,047.636597
28.191718	0.204	4,136.430176
28.195120	0.2041	2,018.478394
28.198522	0.2041	3,897.321533
28.201922	0.204	4,505.736816
28.205323	0.2041	5,329.871094
28.208725	0.2041	6,151.916016
28.212125	0.204	1,618.785034
28.215527	0.2041	1,863.019287
28.218928	0.2041	3,834.366577
28.222328	0.204	5,762.738525
28.225730	0.2041	2,315.453613
28.229132	0.2041	2,884.062012
28.232532	0.204	11,702.420898
28.235933	0.2041	11,832.842773
28.239335	0.2041	3,380.978760
28.242735	0.204	818.478943
28.246137	0.2041	6,007.115234
28.249538	0.2041	4,576.229492
28.252938	0.204	2,940.565674
28.256340	0.2041	6,758.814453
28.259742	0.2041	7,180.826172
28.263142	0.204	2,657.494873
28.266543	0.2041	4,637.007324
28.269945	0.2041	6,741.509766
28.273345	0.204	2,944.382813
28.276747	0.2041	2,930.995117
28.280148	0.2041	4,038.922119
28.283548	0.204	3,496.459717
28.286950	0.2041	7,795.279297
28.290352	0.2041	9,473.091797
28.293752	0.204	4,217.472656
28.297153	0.2041	3,740.030518
28.300555	0.2041	5,577.044434
28.303955	0.204	6,946.446289
28.307357	0.2041	5,663.262207
28.310758	0.2041	2,773.625732
28.314158	0.204	1,421.893188
28.317560	0.2041	1,864.501343
28.320962	0.2041	1,800.904785
28.324362	0.204	4,834.042480
28.327763	0.2041	6,829.231445
28.331165	0.2041	5,219.230957
28.334565	0.204	4,908.240234
28.337967	0.2041	6,819.303223
28.341368	0.2041	5,046.952148
28.344768	0.204	3,913.443481
28.348170	0.2041	4,928.405762
28.351572	0.2041	4,266.190430
28.354972	0.204	831.846436
28.358373	0.2041	5,153.338867
28.361775	0.2041	6,159.693359
28.365175	0.204	1,750.862183
28.368577	0.2041	2,237.599854
28.371978	0.2041	3,911.929443
28.375378	0.204	3,040.657715
28.378780	0.2041	5,040.665039
28.382182	0.2041	4,307.034668
28.385582	0.204	2,766.653320
28.388983	0.2041	2,025.548340
28.392385	0.2041	3,244.052246
28.395785	0.204	4,246.393555
28.399187	0.2041	8,153.749023
28.402588	0.2041	7,930.767090
28.405988	0.204	2,364.147949
28.409390	0.2041	5,257.687500
28.412792	0.2041	6,312.544922
28.416192	0.204	3,007.065186
28.419593	0.2041	3,188.201416
28.422995	0.2041	5,323.479004
28.426395	0.204	2,836.948242
28.429797	0.2041	4,383.992188
28.433198	0.2041	7,814.820313
28.436598	0.204	5,897.785156
28.440000	0.2041	4,718.599609
28.443402	0.2041	2,982.153564
28.446802	0.204	139.177582
28.450203	0.2041	1,203.236206
28.453605	0.2041	1,982.455078
28.457005	0.204	3,715.124023
28.460407	0.2041	2,025.208740
28.463808	0.2041	3,320.407227
28.467208	0.204	2,560.225098
28.470610	0.2041	3,463.659668
28.474012	0.2041	6,264.410156
28.477412	0.204	4,532.116211
28.480813	0.2041	5,657.301270
28.484215	0.2041	4,156.330078
28.487615	0.204	2,935.748047
28.491017	0.2041	5,317.722656
28.494418	0.2041	7,424.812012
28.497818	0.204	3,177.356934
28.501220	0.2041	3,441.513672
28.504622	0.2041	4,749.303467
28.508022	0.204	2,642.306091
28.511423	0.2041	2,175.168457
28.514825	0.2041	2,955.738281
28.518225	0.204	1,818.701050
28.521627	0.2041	428.747772
28.525028	0.2041	4,011.171875
28.528428	0.204	6,400.659180
28.531830	0.2041	2,823.230225
28.535232	0.2041	2,186.168701
28.538632	0.204	3,349.378174
28.542033	0.2041	1,261.841309
28.545435	0.2041	2,521.915283
28.548835	0.204	2,633.184326
28.552237	0.2041	2,026.207031
28.555638	0.2041	7,328.109375
28.559038	0.204	6,777.609375
28.562440	0.2041	761.641724
28.565842	0.2041	1,513.999146
28.569242	0.204	2,114.803711
28.572643	0.2041	1,712.322266
28.576045	0.2041	1,118.934937
28.579445	0.204	1,176.189941
28.582847	0.2041	2,177.898682
28.586248	0.2041	893.135193
28.589648	0.204	6,833.817383
28.593050	0.2041	5,923.530762
28.596452	0.2041	3,134.172363
28.599852	0.204	1,719.571045
28.603253	0.2041	2,274.300293
28.606655	0.2041	5,717.683105
28.610055	0.204	8,538.681641
28.613457	0.2041	7,331.091797
28.616858	0.2041	2,827.371338
28.620258	0.204	2,194.307251
28.623660	0.2041	5,837.726563
28.627062	0.2041	5,276.528809
28.630462	0.204	4,206.424805
28.633863	0.2041	3,709.193848
28.637265	0.2041	8,627.934570
28.640665	0.204	13,645.131836
28.644067	0.2041	11,307.053711
28.647468	0.2041	12,780.333008
28.650868	0.204	10,838.218750
28.654270	0.2041	5,813.809082
28.657672	0.2041	5,836.336426
28.661072	0.204	9,566.697998
28.664473	0.2041	20,455.279297
28.667875	0.2041	13,630.340820
28.671275	0.204	7,189.020508
28.674677	0.2041	14,102.680908
28.678078	0.2041	14,681.240723
28.681478	0.204	5,674.530762
28.684880	0.2041	6,643.415039
28.688282	0.2041	7,348.466797
28.691682	0.204	4,752.923340
28.695083	0.2041	7,702.111328
28.698485	0.2041	5,512.280762
28.701885	0.204	4,653.720215
28.705287	0.2041	3,928.131104
28.708688	0.2041	5,244.473145
28.712088	0.204	6,275.576172
28.715490	0.2041	6,021.314941
28.718892	0.2041	5,056.760254
28.722292	0.204	3,708.106445
28.725693	0.2041	3,083.442139
28.729095	0.2041	2,609.076660
28.732495	0.204	1,826.794922
28.735897	0.2041	3,279.876465
28.739298	0.2041	3,770.934326
28.742698	0.204	1,389.185791
28.746100	0.2041	3,526.537842
28.749502	0.2041	6,829.581543
28.752902	0.204	2,647.164551
28.756303	0.2041	2,464.610840
28.759705	0.2041	5,864.758789
28.763105	0.204	5,969.177124
28.766507	0.2041	8,238.598633
28.769908	0.2041	9,973.848633
28.773308	0.204	2,935.038818
28.776710	0.2041	1,440.904175
28.780112	0.2041	2,561.167725
28.783512	0.204	1,308.994141
28.786913	0.2041	369.455536
28.790315	0.2041	1,862.179688
28.793715	0.204	2,264.533691
28.797117	0.2041	2,229.471191
28.800518	0.2041	4,514.375977
28.803918	0.204	4,043.477539
28.807320	0.2041	412.088226
28.810722	0.2041	3,401.573730
28.814122	0.204	4,977.292969
28.817523	0.2041	4,220.065918
28.820925	0.2041	4,086.264404
28.824325	0.204	5,569.551514
28.827727	0.2041	4,299.504395
28.831128	0.2041	4,201.061523
28.834528	0.204	5,050.713379
28.837930	0.2041	3,961.534424
28.841332	0.2041	4,405.740234
28.844732	0.204	5,530.771484
28.848133	0.2041	2,625.755615
28.851535	0.2041	1,743.147095
28.854935	0.204	597.852539
28.858337	0.2041	1,268.454834
28.861738	0.2041	4,000.165527
28.865138	0.204	3,588.227051
28.868540	0.2041	1,464.390381
28.871942	0.2041	1,569.287231
28.875342	0.204	1,955.419189
28.878743	0.2041	1,370.212524
28.882145	0.2041	1,244.979736
28.885545	0.204	3,694.042236
28.888947	0.2041	3,981.417236
28.892348	0.2041	4,498.486816
28.895748	0.204	5,163.099609
28.899150	0.2041	5,661.196777
28.902552	0.2041	8,551.405273
28.905952	0.204	6,575.788574
28.909353	0.2041	1,565.995728
28.912755	0.2041	1,552.259033
28.916155	0.204	1,809.720093
28.919557	0.2041	4,183.024414
28.922958	0.2041	3,226.570435
28.926358	0.204	427.413544
28.929760	0.2041	4,752.948242
28.933162	0.2041	6,406.103516
28.936562	0.204	3,206.420410
28.939963	0.2041	3,783.098633
28.943365	0.2041	5,361.174316
28.946765	0.204	4,363.815430
28.950167	0.2041	2,013.778809
28.953568	0.2041	2,469.588867
28.956968	0.204	2,539.996826
28.960370	0.2041	2,511.525879
28.963772	0.2041	2,552.021240
28.967172	0.204	2,010.600708
28.970573	0.2041	1,556.839539
28.973975	0.2041	2,696.119629
28.977375	0.204	3,478.975098
28.980777	0.2041	3,038.396973
28.984178	0.2041	4,918.999512
28.987578	0.204	4,514.899414
28.990980	0.2041	4,581.512085
28.994382	0.2041	3,444.325928
28.997783	0.2041	3,365.958740
29.001183	0.204	3,581.506592
29.004585	0.2041	6,856.333008
29.007987	0.2041	6,394.189453
29.011387	0.204	3,291.119629
29.014788	0.2041	3,399.319336
29.018188	0.204	2,219.230469
29.021590	0.2041	3,496.792236
29.024992	0.2041	1,782.389282
29.028393	0.2041	945.304382
29.031793	0.204	5,573.842285
29.035195	0.2041	5,456.736328
29.038597	0.2041	5,404.527588
29.041997	0.204	7,274.762817
29.045398	0.2041	1,025.745728
29.048800	0.2041	1,478.369629
29.052200	0.204	3,966.463623
29.055602	0.2041	1,844.865479
29.059003	0.2041	1,525.187988
29.062403	0.204	3,001.790283
29.065805	0.2041	8,618.093018
29.069207	0.2041	8,959.150757
29.072607	0.204	5,721.572754
29.076008	0.2041	4,920.734375
29.079410	0.2041	608.674377
29.082810	0.204	2,726.545410
29.086212	0.2041	5,079.918945
29.089613	0.2041	4,522.758789
29.093013	0.204	4,500.839844
29.096415	0.2041	5,074.984863
29.099817	0.2041	3,918.212158
29.103217	0.204	1,795.877625
29.106618	0.2041	3,303.825684
29.110020	0.2041	4,483.020996
29.113420	0.204	865.254120
29.116822	0.2041	2,934.802246
29.120223	0.2041	4,193.655762
29.123623	0.204	5,153.930176
29.127025	0.2041	4,904.612305
29.130427	0.2041	4,666.034180
29.133827	0.204	7,413.465820
29.137228	0.2041	4,191.493164
29.140630	0.2041	1,692.913025
29.144030	0.204	4,993.199219
29.147432	0.2041	3,659.464355
29.150833	0.2041	1,426.230225
29.154233	0.204	4,246.268066
29.157635	0.2041	4,747.724426
29.161037	0.2041	2,752.974854
29.164437	0.204	6,483.955566
29.167838	0.2041	6,789.691681
29.171240	0.2041	3,585.199951
29.174640	0.204	5,345.819824
29.178042	0.2041	5,076.729980
29.181443	0.2041	3,306.367493
29.184843	0.204	2,192.485107
29.188245	0.2041	3,755.751709
29.191647	0.2041	3,927.493896
29.195047	0.204	1,440.274048
29.198448	0.2041	763.283081
29.201850	0.2041	3,235.909424
29.205250	0.204	3,178.063965
29.208652	0.2041	4,165.989868
29.212053	0.2041	7,686.160156
29.215453	0.204	5,171.118164
29.218855	0.2041	2,285.201904
29.222257	0.2041	1,811.845337
29.225657	0.204	2,400.927002
29.229058	0.2041	2,606.801270
29.232460	0.2041	1,850.196655
29.235860	0.204	4,461.354980
29.239262	0.2041	7,503.103271
29.242663	0.2041	3,525.302246
29.246063	0.204	2,937.550049
29.249465	0.2041	4,232.293945
29.252867	0.2041	4,903.344727
29.256267	0.204	5,392.180420
29.259668	0.2041	5,700.877686
